Linux 4.15.0-96-generic (team25-hw6) 	04/27/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:26    64055      4575    0.00    1.00    1.00    0.00    0.04    36      1.00      0.00 13985776 3170344   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:26    64055      5400    1.00    1.00    4.00    0.00    0.13    30     43.00      0.00 12976064 3732660   1.90      0.00     12.00      0.00       0  qemu-system-x86
04:45:26    64055      5849    8.00   23.00  100.00    0.00    5.31    26   1721.00      0.00 13144864 4009320   2.04      0.00      0.00      0.00       0  qemu-system-x86
04:45:26    64055     27237    1.00    0.00    8.00    0.00    0.19    44    214.00      0.00 14091092 8438564   4.29      0.00    304.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:27    64055      4575    0.00    1.00    1.00    0.00    0.04    36      3.00      0.00 13985776 3170344   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:27    64055      5400    1.00    1.00    2.00    0.00    0.08    21     53.00      0.00 12976064 3732660   1.90      0.00    548.00      0.00       0  qemu-system-x86
04:45:27    64055      5849    0.00   95.00  100.00    0.00    5.43    38   1043.00      0.00 13144864 4136296   2.10      0.00 107104.00      0.00       0  qemu-system-x86
04:45:27    64055     27237    0.00    3.00   11.00    0.00    0.23    44    139.00      0.00 14091092 8438564   4.29      0.00     76.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:28    64055      4575    2.00    0.00    0.00    0.00    0.04    36     26.00      0.00 13797268 3170216   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:28    64055      5400    0.00    2.00    8.00    0.00    0.21    21    808.00      0.00 12976064 3732660   1.90      0.00      0.00      0.00       0  qemu-system-x86
04:45:28    64055      5849    2.00   80.00  100.00    0.00    4.82    38   3129.00      0.00 13144864 4255080   2.16      0.00  49736.00      0.00       0  qemu-system-x86
04:45:28    64055     27237    2.00    2.00    4.00    0.00    0.17    30    176.00      0.00 14091092 8438564   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:29    64055      4575    0.00    3.00    2.00    0.00    0.10    36      6.00      0.00 13797268 3170216   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:29    64055      5400    0.00    0.00    4.00    0.00    0.08    23     55.00      0.00 12976064 3732660   1.90      0.00      0.00      0.00       0  qemu-system-x86
04:45:29    64055      5849    0.00  100.00  100.00    0.00   13.59    37   3125.00      0.00 13144864 4390248   2.23      0.00 503888.00      0.00       0  qemu-system-x86
04:45:29    64055     27237    1.00    2.00    9.00    0.00    0.25    30   1698.00      0.00 14091092 8438564   4.29      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:30    64055      4575    0.00    0.00    2.00    0.00    0.02    36      0.00      0.00 13797268 3170216   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:30    64055      5400    1.00    6.00   39.00    0.00    0.96    23   1678.00      0.00 12976064 3732660   1.90      0.00      0.00      0.00       0  qemu-system-x86
04:45:30    64055      5849    2.00   11.00   70.00    0.00    1.73    37   9975.00      0.00 13144864 4402536   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:45:30    64055     27237    3.00    4.00   20.00    0.00    0.56    16    724.00      0.00 14091092 8438564   4.29      0.00    120.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:31    64055      4575    0.00    2.00    1.00    0.00    0.06    36      3.00      0.00 13797268 3170216   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:31    64055      5400    0.00    1.00   10.00    0.00    0.19    23    785.00      0.00 12959672 3732640   1.90      0.00     76.00      0.00       0  qemu-system-x86
04:45:31    64055      5849    0.00    4.00    0.00    0.00    0.08    37      9.00      0.00 13144864 4402536   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:45:31    64055     27237    2.00    1.00    3.00    0.00    0.13    16     68.00      0.00 14091092 8438564   4.29      0.00      4.00      0.00       0  qemu-system-x86
