Linux 4.15.0-96-generic (large_instance) 	04/24/20 	_x86_64_	(16 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:40     1000      2779  100.00   20.00    0.00    0.00   20.15     2  34183.00      0.00 24967664 19669652  59.72      0.00 128828.00      0.00       0  sort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:41     1000      2779  100.00   21.00    0.00    0.00   23.56     2  53953.00      0.00 24967664 19885604  60.37      0.00  85892.00      0.00       0  sort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:42     1000      2779   89.00   19.00    0.00    0.00    6.77     2   1048.00      0.00 24967664 19889828  60.39      0.00 207628.00      0.00       0  sort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:43     1000      2779  100.00   14.00    0.00    0.00   21.99     2  52456.00      0.00 24967664 20099180  61.02      0.00  84704.00      0.00       0  sort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:44     1000      2779  100.00   17.00    0.00    0.00   19.18     2  40725.00      0.00 24967664 20262332  61.52      0.00  89736.00      0.00       0  sort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:45     1000      2779  100.00   15.00    0.00    0.00   22.42     2  43594.00      0.00 24967664 20436572  62.05      0.00 124324.00      0.00       0  sort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:46     1000      2779  100.00   20.00    0.00    0.00   14.03     2  24130.00      0.00 24967664 20533196  62.34      0.00 122072.00      0.00       0  sort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:47     1000      2779  100.00   25.00    0.00    0.00   25.27     2  68139.00      0.00 24967664 20805644  63.17      0.00  64880.00      0.00       0  sort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:48     1000      2779  100.00   21.00    0.00    0.00   10.85     2  14786.00      0.00 24967664 20865044  63.35      0.00 182224.00      0.00       0  sort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:49     1000      2779  100.00   14.00    0.00    0.00    8.79     2   9077.00      0.00 24967664 20901212  63.46      0.00 179232.00      0.00       0  sort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:50     1000      2779  100.00   14.00    0.00    0.00   12.44     2  29000.00      0.00 24967664 21017108  63.81      0.00 101580.00      0.00       0  sort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:51     1000      2779  100.00   11.00    0.00    0.00   14.09     2  30516.00      0.00 24967664 21139076  64.18      0.00  72564.00      0.00       0  sort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:52     1000      2779   99.00   14.00    0.00    0.00    7.09     2   2333.00      0.00 24967664 21148580  64.21      0.00 165044.00      0.00       0  sort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:53     1000      2779  100.00   18.00    0.00    0.00   22.68     2  49607.00      0.00 24967664 21347108  64.81      0.00  68220.00      0.00       0  sort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
