Linux 4.15.0-96-generic (team25-hw6) 	04/27/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:28    64055     15126    0.00    1.00    3.00    0.00    0.06    19      1.00      0.00 12693980 8434304   4.29      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:29    64055     14726    2.00    3.00    2.00    0.00    0.15    32      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:29    64055     15040    0.00    2.00    5.00    0.00    0.06    47      3.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:29    64055     15126    1.00    0.00    1.00    0.00    0.04    19      0.00      0.00 12693980 8434304   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:30    64055     14726    1.00    2.00    4.00    0.00    0.15    32      8.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:30    64055     15040    0.00    3.00   12.00    0.00    0.12    47     10.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:30    64055     15126    0.00    1.00    2.00    0.00    0.04    19      0.00      0.00 12693980 8434324   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:31    64055     14726    0.00    2.00    8.00    0.00    0.15    32      2.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:31    64055     15040    0.00    1.00   14.00    0.00    0.15    47    312.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:31    64055     15126    1.00    1.00    9.00    0.00    0.23    19      0.00      0.00 12693980 8434324   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:32    64055     14726    1.00    2.00    5.00    0.00    0.17    32      3.00      0.00 13696008 8435940   4.29      0.00      8.00      0.00       0  qemu-system-x86
08:14:32    64055     15040    0.00    0.00   10.00    0.00    0.04    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:32    64055     15126    0.00    0.00    1.00    0.00    0.02    19      0.00      0.00 12693980 8434324   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:33    64055     14726    2.00    3.00    2.00    0.00    0.15    32     28.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:33    64055     15040    0.00    0.00   15.00    0.00    0.08    47     14.00      0.00 12624560 8434960   4.29      0.00     16.00      0.00       0  qemu-system-x86
08:14:33    64055     15126    0.00    1.00    1.00    0.00    0.04    19      0.00      0.00 12693980 8434324   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:34    64055     14726    0.00    1.00    5.00    0.00    0.12    34      2.00      0.00 13696008 8435940   4.29      0.00     28.00      0.00       0  qemu-system-x86
08:14:34    64055     15040    0.00    0.00   12.00    0.00    0.15    47    226.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:34    64055     15126    0.00    4.00   72.00    0.00    1.54    19    131.00      0.00 12693980 8434324   4.29      0.00     24.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:35    64055     14726    3.00    2.00    2.00    0.00    0.15    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:35    64055     15040    0.00    0.00   15.00    0.00    0.04    47     14.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:35    64055     15126    0.00   11.00  100.00    0.00    6.43    19     12.00      0.00 12693980 8434324   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:36    64055     14726    0.00    2.00    4.00    0.00    0.12    34      1.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:36    64055     15040    0.00    0.00   15.00    0.00    0.06    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:36    64055     15126    4.00    2.00  100.00    0.00    4.58    19     52.00      0.00 12693980 8434324   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:36    64055     15212    1.00    0.00    0.00    0.00    0.02    15      0.00      0.00 12742124 8434596   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:37    64055     14726    1.00    2.00    3.00    0.00    0.12    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:37    64055     15040    0.00    0.00   20.00    0.00    0.19    47    158.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:37    64055     15126    6.00    6.00  100.00    0.00    3.04    19     20.00      0.00 12693980 8434324   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:38    64055     14726    0.00    1.00    5.00    0.00    0.12    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:38    64055     15040    0.00    0.00    8.00    0.00    0.04    47      2.00      0.00 12624560 8434960   4.29      0.00    108.00      0.00       0  qemu-system-x86
08:14:38    64055     15126    0.00    1.00    1.00    0.00    0.04    19      2.00      0.00 12693980 8434324   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:39    64055     14726    0.00    2.00    4.00    0.00    0.12    34      0.00      0.00 13696008 8435940   4.29      0.00     12.00      0.00       0  qemu-system-x86
08:14:39    64055     15040    0.00    0.00    8.00    0.00    0.06    47      3.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:39    64055     15126    1.00   13.00    3.00    0.00    0.35     3    652.00      0.00 12693980 8434332   4.29      0.00  27336.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:40    64055     14726    0.00    1.00    5.00    0.00    0.12    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:40    64055     15040    0.00    0.00   12.00    0.00    0.08    47    343.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:41    64055     14726    0.00    0.00    7.00    0.00    0.10    34      1.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:41    64055     15040    0.00    0.00    7.00    0.00    0.04    47      6.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:41    64055     15126    0.00    0.00    0.00    0.00    0.00    24      1.00      0.00 12693980 8434332   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:42    64055     14726    0.00    3.00    6.00    0.00    0.17    34      0.00      0.00 13696008 8435940   4.29      0.00    108.00      0.00       0  qemu-system-x86
08:14:42    64055     15040    0.00    0.00    7.00    0.00    0.08    47      7.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:43    64055     14726    2.00    0.00    4.00    0.00    0.12    34      1.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:43    64055     15040    0.00    2.00   14.00    0.00    0.19    47   1112.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:44    64055     14726    0.00    1.00    4.00    0.00    0.10    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:44    64055     15040    0.00    2.00    3.00    0.00    0.04    47      6.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:45    64055     14726    1.00    1.00    5.00    0.00    0.15    34      0.00      0.00 13696008 8435940   4.29      0.00     24.00      0.00       0  qemu-system-x86
08:14:45    64055     15040    0.00    2.00   15.00    0.00    0.15    47      7.00      0.00 12624560 8434960   4.29      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:46    64055     14726    1.00    2.00    3.00    0.00    0.12    34      1.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:46    64055     15040    0.00    2.00    9.00    0.00    0.08    47     34.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:47    64055     14726    0.00    2.00    4.00    0.00    0.12    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:47    64055     15040    0.00    2.00    3.00    0.00    0.06    47      4.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:48    64055     14726    0.00    2.00    4.00    0.00    0.10    34      2.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:48    64055     15040    0.00    3.00    9.00    0.00    0.06    47      4.00      0.00 12624560 8434960   4.29      0.00     92.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:49    64055     14726    1.00    3.00    3.00    0.00    0.15    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:49    64055     15040    0.00    2.00    8.00    0.00    0.08    47    648.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:49    64055     15126    0.00    0.00    0.00    0.00    0.00    24      1.00      0.00 12669392 8434304   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:50    64055     14726    1.00    4.00    3.00    0.00    0.17    34     87.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:50    64055     15040    0.00    1.00    6.00    0.00    0.08    47     22.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:51    64055     14726    0.00    2.00    6.00    0.00    0.17    34     28.00      0.00 13696008 8435940   4.29      0.00     20.00      0.00       0  qemu-system-x86
08:14:51    64055     15040    0.00    0.00   20.00    0.00    0.08    47      0.00      0.00 12624560 8434960   4.29      0.00     40.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:52    64055     14726    0.00    1.00    5.00    0.00    0.12    34      5.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:52    64055     15040    0.00    0.00   17.00    0.00    0.23    47    161.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:53    64055     14726    1.00    1.00    5.00    0.00    0.15    34     16.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:53    64055     15040    0.00    0.00   10.00    0.00    0.06    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:54    64055     14726    0.00    1.00    5.00    0.00    0.12    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:54    64055     15040    0.00    0.00   11.00    0.00    0.06    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:55    64055     14726    0.00    1.00    6.00    0.00    0.12    34      5.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:55    64055     15040    0.00    0.00   14.00    0.00    0.10    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:56    64055     14726    1.00    0.00    6.00    0.00    0.15    34      9.00      0.00 13696008 8435940   4.29      0.00     16.00      0.00       0  qemu-system-x86
08:14:56    64055     15040    0.00    0.00    9.00    0.00    0.06    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:57    64055     14726    0.00    1.00    7.00    0.00    0.17    34     19.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:57    64055     15040    0.00    0.00   16.00    0.00    0.06    47      0.00      0.00 12624560 8434960   4.29      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:58    64055     14726    0.00    0.00    6.00    0.00    0.10    34      1.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:58    64055     15040    0.00    0.00   31.00    0.00    0.58    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:59    64055     14726    1.00    0.00    5.00    0.00    0.12    34      3.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:14:59    64055     15040    0.00    0.00    5.00    0.00    0.04    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:00    64055     14726    0.00    1.00    5.00    0.00    0.12    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:00    64055     15040    0.00    0.00    4.00    0.00    0.04    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:01    64055     14726    0.00    1.00    5.00    0.00    0.12    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:01    64055     15040    0.00    0.00    6.00    0.00    0.10    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:02    64055     14726    0.00    4.00    6.00    0.00    0.21    34     11.00      0.00 13696008 8435940   4.29      0.00     76.00      0.00       0  qemu-system-x86
08:15:02    64055     15040    0.00    0.00    6.00    0.00    0.04    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:03    64055     14726    1.00    1.00    4.00    0.00    0.12    34      4.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:03    64055     15040    0.00    0.00   13.00    0.00    0.10    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:04    64055     14726    0.00    3.00    5.00    0.00    0.17    34      1.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:04    64055     15040    0.00    2.00    7.00    0.00    0.10    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:05    64055     14726    0.00    1.00    6.00    0.00    0.12    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:05    64055     15040    0.00    1.00    7.00    0.00    0.06    47     10.00      0.00 12624560 8434960   4.29      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:06    64055     14726    2.00    2.00    2.00    0.00    0.12    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:06    64055     15040    0.00    2.00    5.00    0.00    0.06    47     11.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:07    64055     14726    1.00    1.00    5.00    0.00    0.15    34      2.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:07    64055     15040    0.00    3.00    8.00    0.00    0.08    47      2.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:08    64055     14726    0.00    1.00    5.00    0.00    0.10    34      0.00      0.00 13696008 8435940   4.29      0.00     40.00      0.00       0  qemu-system-x86
08:15:08    64055     15040    0.00    1.00    7.00    0.00    0.06    47      1.00      0.00 12624560 8434960   4.29      0.00     76.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:09    64055     14726    2.00    2.00    2.00    0.00    0.12    34      1.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:09    64055     15040    0.00    3.00    3.00    1.00    0.06    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:10    64055     14726    2.00    2.00    3.00    0.00    0.15    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:10    64055     15040    0.00    3.00    7.00    0.00    0.08    47      7.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:11    64055     14726    0.00    1.00    4.00    0.00    0.10    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:11    64055     15040    0.00    2.00    3.00    0.00    0.04    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:12    64055     14726    1.00    3.00    3.00    0.00    0.15    34      3.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:12    64055     15040    0.00    0.00   10.00    0.00    0.04    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:13    64055     14726    0.00    1.00    6.00    0.00    0.12    34      0.00      0.00 13696008 8435940   4.29      0.00    128.00      0.00       0  qemu-system-x86
08:15:13    64055     15040    0.00    0.00   18.00    0.00    0.19    47     13.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:14    64055     14726    0.00    2.00    5.00    0.00    0.12    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:14    64055     15040    0.00    0.00   12.00    0.00    0.06    47      0.00      0.00 12624560 8434960   4.29      0.00     28.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:15    64055     14726    0.00    1.00    8.00    0.00    0.17    34      2.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:15    64055     15040    0.00    0.00    9.00    0.00    0.04    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:16    64055     14726    0.00    1.00    7.00    0.00    0.12    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:16    64055     15040    0.00    0.00   15.00    0.00    0.10    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:17    64055     14726    0.00    1.00    4.00    0.00    0.10    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:17    64055     15040    0.00    0.00    2.00    0.00    0.04    47      0.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:18    64055     14726    1.00    1.00    5.00    0.00    0.15    34      0.00      0.00 13696008 8435940   4.29      0.00    328.00      0.00       0  qemu-system-x86
08:15:18    64055     15040    0.00    1.00    8.00    0.00    0.06    47     15.00      0.00 12624560 8434960   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:19    64055     14726    1.00    1.00    4.00    0.00    0.12    34      0.00      0.00 13696008 8435940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:15:19    64055     15040    0.00    2.00    9.00    0.00    0.08    47      0.00      0.00 12624560 8434960   4.29      0.00     72.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
