Linux 4.15.0-96-generic (team25-hw6) 	04/27/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:18:51    64055     15126    0.00    0.00    5.00    0.00    0.10    40      2.00      0.00 10392056 2207096   1.12      0.00      0.00      0.00       0  qemu-system-x86
07:18:51    64055     15212    3.00   67.00   11.00    0.00    1.69     1     87.00      0.00 10931768 2961088   1.51      0.00 144864.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:18:52    64055     14726    3.00    2.00   13.00    0.00    0.38    27     14.00      0.00 11531100 4838180   2.46      0.00     24.00      0.00       0  qemu-system-x86
07:18:52    64055     15040    4.00   10.00   85.00    0.00    2.07     3     64.00      0.00 11863632 4581232   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:18:52    64055     15126    0.00    5.00   49.00    0.00    1.09    40     62.00      0.00 10392056 2207096   1.12      0.00      0.00      0.00       0  qemu-system-x86
07:18:52    64055     15212    0.00    5.00   32.00    0.00    0.67    18    121.00      0.00 10931768 2961088   1.51      4.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:18:53    64055     14726    3.00   12.00  100.00    0.00    4.89    27    109.00      0.00 11531100 4838180   2.46      0.00      8.00      0.00       0  qemu-system-x86
07:18:53    64055     15040    0.00   80.00   11.00    0.00    1.86     9     63.00      0.00 11863632 4581232   2.33      0.00 198304.00      0.00       0  qemu-system-x86
07:18:53    64055     15126    2.00    3.00   19.00    0.00    0.50    40     68.00      0.00 10392056 2207096   1.12      0.00      0.00      0.00       0  qemu-system-x86
07:18:53    64055     15212    0.00    2.00   14.00    0.00    0.29    18     10.00      0.00 10931768 2961088   1.51      0.00      0.00      0.00       0  qemu-system-x86
