Linux 4.15.0-96-generic (ubuntu) 	04/26/20 	_x86_64_	(4 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:03     1000      3535  100.00    0.00    0.00    1.00   25.13     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:04     1000      3535  100.00    0.00    0.00    0.00   25.00     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:05     1000      3535   99.00    0.00    0.00    0.00   24.81     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:06     1000      3535  100.00    0.00    0.00    0.00   25.00     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:07     1000      3535  100.00    0.00    0.00    0.00   25.13     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:08     1000      3535  100.00    0.00    0.00    1.00   24.94     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:09     1000      3535  100.00    0.00    0.00    0.00   25.13     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:10     1000      3535   99.00    0.00    0.00    0.00   24.57     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:11     1000      3535  100.00    0.00    0.00    0.00   25.13     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:12     1000      3535  100.00    0.00    0.00    0.00   25.13     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:13     1000      3535  100.00    0.00    0.00    1.00   25.06     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:14     1000      3535  100.00    0.00    0.00    0.00   25.13     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:15     1000      3535   99.00    0.00    0.00    0.00   24.75     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:16     1000      3535  100.00    0.00    0.00    0.00   25.06     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:17     1000      3535  100.00    0.00    0.00    0.00   25.13     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:18     1000      3535  100.00    0.00    0.00    0.00   25.13     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:19     1000      3535  100.00    0.00    0.00    1.00   25.25     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:20     1000      3535  100.00    0.00    0.00    0.00   25.19     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:21     1000      3535   99.00    0.00    0.00    0.00   24.87     2      0.00      0.00 2982788 2972104  36.39      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:22     1000      3535   85.00   16.00    0.00    0.00   25.31     2      0.00      0.00 2982788 2972104  36.39      0.00  15476.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:23     1000      3535   36.00   63.00    0.00    0.00   24.94     1      0.00      0.00 2982788 2972104  36.39      0.00  60148.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:24     1000      3535   28.00   72.00    0.00    1.00   25.00     1      0.00      0.00 2982788 2972104  36.39      0.00  61716.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:25     1000      3535   28.00   72.00    0.00    0.00   25.13     1      0.00      0.00 2982788 2972104  36.39      0.00  60584.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:26     1000      3535   33.00   67.00    0.00    0.00   25.19     1      0.00      0.00 2982788 2972104  36.39      0.00  60580.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:27     1000      3535   30.00   69.00    0.00    0.00   25.00     1      0.00      0.00 2982788 2972104  36.39      0.00  59580.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:28     1000      3535   33.00   66.00    0.00    1.00   24.94     1      0.00      0.00 2982788 2972104  36.39      0.00  59676.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:29     1000      3535   31.00   69.00    0.00    0.00   25.51     1      0.00      0.00 2982788 2972104  36.39      0.00  58844.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:30     1000      3535   33.00   67.00    0.00    0.00   25.19     1      0.00      0.00 2982788 2972104  36.39      0.00  60120.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:31     1000      3535   32.00   67.00    0.00    0.00   25.00     0      0.00      0.00 2982788 2972104  36.39      0.00  58580.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:32     1000      3535   35.00   66.00    0.00    0.00   25.25     0      0.00      0.00 2982788 2972104  36.39      0.00  59816.00      0.00       1  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:33     1000      3535   33.00   66.00    0.00    1.00   25.06     2      0.00      0.00 2982788 2972104  36.39      0.00  57604.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:34     1000      3535   38.00   62.00    0.00    0.00   25.00     1      0.00      0.00 2982788 2972104  36.39      0.00  57140.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:35     1000      3535   34.00   65.00    0.00    1.00   25.26     1      0.00      0.00 2982788 2972104  36.39      0.00  59236.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:36     1000      3535   30.00   70.00    0.00    0.00   25.19     1      0.00      0.00 2982788 2972104  36.39      0.00  60876.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:37     1000      3535   33.00   67.00    0.00    0.00   25.13     1      0.00      0.00 2982788 2972104  36.39      0.00  58248.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:38     1000      3535   33.00   66.00    0.00    1.00   24.75     1      0.00      0.00 2982788 2972104  36.39      0.00  60400.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:39     1000      3535   36.00   64.00    0.00    0.00   25.06     1      0.00      0.00 2982788 2972104  36.39      0.00  60552.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:40     1000      3535   33.00   67.00    0.00    0.00   25.13     1      0.00      0.00 2982788 2972104  36.39      0.00  60724.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:41     1000      3535   26.00   73.00    0.00    0.00   24.69     1      0.00      0.00 2982788 2972104  36.39      0.00  61136.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:42     1000      3535   32.00   68.00    0.00    0.00   25.32     1      0.00      0.00 2982788 2972104  36.39      0.00  60008.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:43     1000      3535   31.00   69.00    0.00    1.00   25.06     1      0.00      0.00 2982788 2972104  36.39      0.00  60992.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:44     1000      3535   31.00   69.00    0.00    0.00   25.25     1      0.00      0.00 2982788 2972104  36.39      0.00  60616.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:45     1000      3535   29.00   71.00    0.00    0.00   25.19     1      0.00      0.00 2982788 2972104  36.39      0.00  59552.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:46     1000      3535   35.00   65.00    0.00    0.00   25.13     1      0.00      0.00 2982788 2972104  36.39      0.00  60192.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:47     1000      3535   27.00   72.00    0.00    1.00   25.13     1      0.00      0.00 2982788 2972104  36.39      0.00  59136.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:48     1000      3535   32.00   68.00    0.00    0.00   25.25     1      0.00      0.00 2982788 2972104  36.39      0.00  59188.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:49     1000      3535   32.00   68.00    0.00    0.00   25.06     1      0.00      0.00 2982788 2972104  36.39      0.00  60244.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:50     1000      3535   32.00   67.00    0.00    0.00   25.00     3      0.00      0.00 2982788 2972104  36.39      0.00  59772.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:51     1000      3535   39.00   60.00    0.00    1.00   24.94     1      0.00      0.00 2982788 2972104  36.39      0.00  59364.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:52     1000      3535   32.00   69.00    0.00    0.00   25.31     1      0.00      0.00 2982788 2972104  36.39      0.00  60956.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:53     1000      3535   29.00   70.00    0.00    0.00   25.06     1      0.00      0.00 2982788 2972104  36.39      0.00  60292.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:54     1000      3535   34.00   66.00    0.00    1.00   25.06     1      0.00      0.00 2982788 2972104  36.39      0.00  61344.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:55     1000      3535   66.00   34.00    0.00    0.00   25.06     1  19533.00      0.00 3060916 3050248  37.35 205664.00  20464.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:56     1000      3535   80.00   19.00    0.00    0.00   24.94     1      0.00      0.00 3060916 3050248  37.35 345856.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:57     1000      3535   81.00   18.00    0.00    0.00   24.81     1      0.00      0.00 3060916 3050248  37.35 326400.00      0.00      0.00       1  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:58     1000      3535   83.00   17.00    0.00    0.00   25.32     1      0.00      0.00 3060916 3050248  37.35 329856.00      0.00      0.00       1  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:12:59     1000      3535   81.00   16.00    0.00    1.00   24.49     3      0.00      0.00 3060916 3050248  37.35 299264.00      0.00      0.00       2  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:00     1000      3535   82.00   18.00    0.00    0.00   25.32     1      0.00      0.00 3060916 3050248  37.35 288000.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:01     1000      3535   90.00    9.00    0.00    0.00   24.94     1      0.00      0.00 3060916 3050248  37.35 158080.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:02     1000      3535  100.00    0.00    0.00    1.00   25.00     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:03     1000      3535  100.00    0.00    0.00    0.00   25.13     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:04     1000      3535  100.00    0.00    0.00    0.00   25.00     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:05     1000      3535  100.00    0.00    0.00    0.00   25.06     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:06     1000      3535   99.00    0.00    0.00    1.00   24.81     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:07     1000      3535  100.00    0.00    0.00    0.00   25.13     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:08     1000      3535  100.00    0.00    0.00    0.00   25.13     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:09     1000      3535   99.00    0.00    0.00    0.00   24.69     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:10     1000      3535  100.00    0.00    0.00    0.00   25.19     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:11     1000      3535  100.00    0.00    0.00    1.00   25.00     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:12     1000      3535  100.00    0.00    0.00    0.00   25.13     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:13     1000      3535   99.00    0.00    0.00    0.00   24.81     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:14     1000      3535  100.00    0.00    0.00    0.00   25.25     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:15     1000      3535   99.00    0.00    0.00    1.00   24.69     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:16     1000      3535   99.01    0.00    0.00    0.00   25.06     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:17     1000      3535  100.00    0.00    0.00    0.00   25.00     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:18     1000      3535  100.00    0.00    0.00    0.00   25.13     1      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:19     1000      3535   99.00    0.00    0.00    1.00   24.87     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:20     1000      3535  100.00    0.00    0.00    0.00   25.19     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:21     1000      3535  100.00    0.00    0.00    0.00   25.00     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:22     1000      3535  100.00    0.00    0.00    0.00   25.00     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:23     1000      3535   99.00    0.00    0.00    1.00   24.87     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:24     1000      3535  100.00    0.00    0.00    0.00   25.06     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:25     1000      3535  100.00    0.00    0.00    0.00   25.00     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:26     1000      3535  100.00    0.00    0.00    0.00   25.13     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

