Linux 4.15.0-96-generic (team25-hw6) 	04/24/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:50:48    64055      4870    2.00    2.00  100.00    0.00    2.34    45     35.00      0.00 59545844 33594420  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:50:49    64055      4870    0.00    3.00  100.00    0.00    2.40    45     60.00      0.00 59545844 33594420  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:50:50    64055      4870    1.00    4.00  100.00    0.00    2.54    45    219.00      0.00 59545844 33594420  17.09      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:50:51    64055      4870    3.00    0.00  100.00    0.00    2.38    45     31.00      0.00 59545844 33594420  17.09      0.00     44.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:50:52    64055      4870    0.00    2.00  100.00    0.00    2.29    45     43.00      0.00 59545844 33594420  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:50:53    64055      4870    0.00    2.00  100.00    0.00    2.44    45     32.00      0.00 59545844 33594420  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:50:54    64055      4870    1.00    1.00  100.00    0.00    2.65    45   1216.00      0.00 59545844 33594420  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:50:55    64055      4870    4.00    0.00  100.00    0.00    2.71    45     89.00      0.00 59545844 33594420  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:50:56    64055      4870    0.00    3.00  100.00    0.00    2.57    45     95.00      0.00 59545844 33594420  17.09      0.00     20.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:50:57    64055      4870    1.00    3.00  100.00    0.00    2.31    45     94.00      0.00 59545844 33594420  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:50:58    64055      4870    1.00    3.00  100.00    0.00    2.38    45     67.00      0.00 59545844 33594420  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:50:59    64055      4870    3.00    1.00  100.00    0.00    2.46    45    110.00      0.00 59545844 33594420  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:00    64055      4870    0.00   14.00  100.00    0.00    2.56    45    160.00      0.00 59545844 33594420  17.09      0.00  81268.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:01    64055      4870    5.00    7.00  100.00    1.00    2.63    45     86.00      0.00 59545844 33594420  17.09      0.00  28676.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:02    64055      4870    0.00   12.00  100.00    0.00    5.68    45   1101.00      0.00 59545844 33594420  17.09      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:03    64055      4870   10.00   22.00  100.00    0.00    5.73    45   1673.00      0.00 59545844 33594420  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:04    64055      4870    2.00   15.00  100.00    0.00    6.00    45   2783.00      0.00 59545844 33594420  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:05    64055      4870    4.00   20.00  100.00    0.00    4.54    45   1967.00      0.00 59545844 33594420  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:06    64055      4870   12.00   11.00  100.00    0.00    5.13    45   1869.00      0.00 59545844 33594420  17.09      0.00    112.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:07    64055      4870    5.00   14.00  100.00    0.00    5.25    45   1834.00      0.00 59545844 33594420  17.09      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:08    64055      4870    4.00   13.00  100.00    0.00    4.64    45   1540.00      0.00 59545844 33594420  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:09    64055      4870    7.00   17.00  100.00    0.00    4.35    45   1713.00      0.00 59545844 33594420  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:10    64055      4870   11.00   18.00  100.00    0.00    4.92    45   1832.00      0.00 59545844 33594420  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:11    64055      4870   13.00   19.00  100.00    0.00    4.88    45   4685.00      0.00 59545844 33594420  17.09      0.00   1344.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:12    64055      4870   15.00   16.00  100.00    0.00    4.73    45   2112.00      0.00 59545844 33594420  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:13    64055      4870    6.00   20.00  100.00    0.00    4.46    45   2019.00      0.00 59545844 33594420  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:14    64055      4870    5.00   16.00  100.00    0.00    4.64    45   2100.00      0.00 59545844 33594420  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:15    64055      4870    6.00   21.00  100.00    0.00    4.55     1   2167.00      0.00 59545844 33594420  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:16    64055      4870    3.00   15.00  100.00    0.00    4.55     3   2254.00      0.00 59545844 33594420  17.09      0.00    148.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:17    64055      4870    0.00   22.00  100.00    0.00    4.45    15   2329.00      0.00 59545844 33594420  17.09      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:18    64055      4870    5.00   18.00  100.00    0.00    4.66    15   2251.00      0.00 59545844 33594420  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:19    64055      4870    7.00   18.00  100.00    0.00    4.52    15   1942.00      0.00 59545844 33594420  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:20    64055      4870   11.00   12.00  100.00    0.00    4.37    15   1895.00      0.00 59545844 33594420  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:21    64055      4870    0.00   66.00  100.00    0.00    5.49    15   1594.00      0.00 59595020 33594612  17.09      0.00 102780.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:22    64055      4870    0.00   21.00  100.00    0.00    4.61    29   1594.00      0.00 59595020 33594612  17.09      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:23    64055      4870    6.00   16.00  100.00    0.00    4.37    29   2348.00      0.00 59595020 33594612  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:24    64055      4870    5.00   13.00  100.00    0.00    4.26    29   2173.00      0.00 59595020 33594612  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:25    64055      4870    8.00   26.00  100.00    0.00    4.54    31   9695.00      0.00 59595020 33594612  17.09      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:26    64055      4870    6.00   28.00  100.00    0.00    4.87    31  25005.00      0.00 59595020 33594612  17.09      0.00     76.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:27    64055      4870    2.00   33.00  100.00    0.00    4.99    31  25196.00      0.00 59595020 33594612  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:28    64055      4870   10.00   35.00  100.00    0.00    5.14    31  25002.00      0.00 59595020 33594612  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:29    64055      4870    9.00   29.00  100.00    0.00    4.85    14  24445.00      0.00 59595020 33594612  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:30    64055      4870    2.00   83.00  100.00    0.00    5.12    18  18293.00      0.00 59595020 33594612  17.09      0.00 131644.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:31    64055      4870    6.00   28.00  100.00    0.00    4.68    15  23534.00      0.00 59595020 33594612  17.09      0.00    104.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:32    64055      4870    1.00  100.00  100.00    0.00   13.40    17  10846.00      0.00 59668784 33594612  17.09      0.00 500992.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:33    64055      4870    1.98  100.00  100.00    0.00   20.62    17  15089.11      0.00 59873684 33594612  17.09      0.00 755358.42      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:34    64055      4870    2.00   15.00    7.00    0.00    0.50    17     66.00      0.00 59873684 33594612  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:35    64055      4870    0.00   62.00   15.00    0.00    1.57    17    387.00      0.00 59873684 33594612  17.09      0.00  59912.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:36    64055      4870    3.00  100.00  100.00    0.00   18.24    14  21762.00      0.00 59873684 33594804  17.09      0.00 781276.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:37    64055      4870    1.00   16.00    6.00    0.00    0.48    14     28.00      0.00 59873684 33594804  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:38    64055      4870    6.00  100.00  100.00    0.00    7.80     1  14567.00      0.00 59873684 33594828  17.09      0.00 339780.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:39    64055      4870    5.00   21.00  100.00    0.00    2.84     1  10795.00      0.00 59873684 33594828  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:40    64055      4870    0.00   36.00  100.00    0.00    4.70    29  24436.00      0.00 59873684 33594828  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:41    64055      4870   12.00   31.00  100.00    0.00    4.92    41  23899.00      0.00 59873684 33594828  17.09      0.00    116.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:42    64055      4870    3.00   45.00  100.00    0.00    4.91    41  24141.00      0.00 59873684 33594828  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:43    64055      4870    3.00   30.00  100.00    0.00    4.70    41  24723.00      0.00 59873684 33594828  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:44    64055      4870    6.00   31.00  100.00    0.00    4.79    28  24446.00      0.00 59873684 33594828  17.09      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:45    64055      4870    7.00   29.00  100.00    0.00    5.08    28  24308.00      0.00 59873684 33594828  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:46    64055      4870   11.00   33.00  100.00    0.00    4.85    30  24285.00      0.00 59873684 33594828  17.09      0.00     72.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:47    64055      4870    0.00   33.00  100.00    0.00    4.88    25  25136.00      0.00 59873684 33594828  17.09      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:48    64055      4870    7.00   28.00  100.00    0.00    4.80    20  25098.00      0.00 59873684 33594828  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:49    64055      4870    6.00   28.00  100.00    0.00    4.72    29  25127.00      0.00 59873684 33594828  17.09      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:50    64055      4870    0.00   31.00  100.00    0.00    4.78     8  24631.00      0.00 59873684 33594828  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:51    64055      4870   11.00   10.00  100.00    0.00    2.63     5   3484.00      0.00 59873684 33594828  17.09      0.00    348.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:52    64055      4870    0.00    5.00   17.00    0.00    0.42     5    121.00      0.00 59873684 33594828  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:53    64055      4870    5.00    4.00  100.00    0.00    2.42     5   1778.00      0.00 59873684 33594828  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:54    64055      4870   10.00   21.00  100.00    0.00    7.06     5   7765.00      0.00 59873684 33594828  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:55    64055      4870    6.00    8.00  100.00    0.00    2.82     5    474.00      0.00 59873684 33594828  17.09      0.00     36.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:56    64055      4870    0.00   12.00  100.00    0.00    6.95     5     35.00      0.00 59873684 33594828  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:57    64055      4870   10.00    5.00   91.00    0.00    2.21    32   1933.00      0.00 59873684 33594828  17.09      0.00    192.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:58    64055      4870    0.00    3.00   20.00    0.00    0.44    32     82.00      0.00 59873684 33594828  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:51:59    64055      4870    0.00    6.00   10.00    0.00    0.27    32      6.00      0.00 59873684 33594828  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:52:00    64055      4870    4.00    1.00   70.00    0.00    1.56    32   6466.00      0.00 59873684 33594828  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:52:01    64055      4870    0.00    2.00   38.00    0.00    0.83    32    184.00      0.00 59578628 33594488  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:52:02    64055      4870    3.00    1.00   10.00    0.00    0.29    32      7.00      0.00 59562236 33594472  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:52:03    64055      4870    0.00    3.00    4.00    0.00    0.13    13     12.00      0.00 59562236 33594472  17.09      0.00    596.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:52:04    64055      4870    0.00    4.00   10.00    0.00    0.29    38      8.00      0.00 59562236 33594472  17.09      0.00    120.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:52:05    64055      4870    1.00    1.00   10.00    0.00    0.25    38      3.00      0.00 59562236 33594472  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:52:06    64055      4870    0.00    2.00    7.00    0.00    0.15    38      9.00      0.00 59562236 33594472  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:52:07    64055      4870    2.00    0.00   11.00    0.00    0.27    38      7.00      0.00 59562236 33594472  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:52:08    64055      4870    0.00    2.00   14.00    0.00    0.25    38      5.00      0.00 59562236 33594472  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:52:09    64055      4870    1.00    2.00    4.00    0.00    0.15    38     21.00      0.00 59562236 33594472  17.09      0.00    704.00      0.00       0  qemu-system-x86

